34.512500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.525000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.537500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.550000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.562500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.575000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.587500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.600000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.612500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.625000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.637500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.650000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.662500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.675000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.687500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.700000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.712500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.725000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.737500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.750000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.762500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.775000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.787500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.800000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.812500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.825000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.837500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.850000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.862500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.875000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.887500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.900000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.912500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.925000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.937500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.950000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.962500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.975000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
34.987500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.000000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.012500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.025000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.037500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.050000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.062500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.075000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.087500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.100000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.112500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.125000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.137500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.150000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.162500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.175000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.187500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.200000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.212500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.225000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.237500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.250000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.262500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.275000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.287500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.300000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.312500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.325000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.337500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.350000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.362500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.375000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.387500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.400000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.412500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.425000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.437500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.450000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.462500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.475000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.487500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.500000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.512500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.525000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.537500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.550000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.562500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.575000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.587500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.600000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.612500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.625000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.637500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.650000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.662500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.675000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.687500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.700000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.712500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.725000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.737500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.750000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.762500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.775000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.787500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.800000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.812500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.825000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.837500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.850000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.862500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.875000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.887500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.900000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.912500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.925000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.937500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.950000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.962500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.975000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
35.987500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.000000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.012500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.025000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.037500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.050000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.062500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.075000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.087500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.100000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.112500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.125000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.137500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.150000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.162500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.175000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.187500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.200000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.212500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.225000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.237500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.250000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.262500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.275000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.287500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.300000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.312500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.325000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.337500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.350000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.362500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.375000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.387500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.400000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.412500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.425000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.437500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.450000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.462500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.475000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.487500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.500000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.512500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.525000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.537500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.550000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.562500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.575000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.587500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.600000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.612500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.625000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.637500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.650000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.662500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.675000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.687500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.700000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.712500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.725000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.737500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.750000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.762500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.775000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.787500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.800000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.812500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.825000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.837500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.850000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.862500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.875000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.887500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.900000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.912500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.925000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.937500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.950000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.962500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.975000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
36.987500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.000000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.012500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.025000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.037500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.050000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.062500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.075000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.087500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.100000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.112500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.125000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.137500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.150000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.162500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.175000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.187500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.200000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.212500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.225000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.237500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.250000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.262500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.275000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.287500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.300000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.312500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.325000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.337500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.350000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.362500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.375000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.387500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.400000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.412500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.425000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.437500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.450000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.462500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.475000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.487500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.500000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.512500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.525000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.537500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.550000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.562500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.575000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.587500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.600000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.612500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.625000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.637500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.650000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.662500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.675000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.687500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.700000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.712500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.725000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
37.737500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
